experiment_id,mean_dist_quant,k_seeding,alpha_mad,alpha_accept,min_intersection,radius,n_seeds,n_ensembles,n_clustered_memberships,n_unique_clustered,n_overlap_memberships,internal_coherence,coverage,unique_coverage,clustering_quality,clustering_seconds,quality_seconds,ierr
3039,  5.0000000000000000E-01,55,  4.3750000000000000E-01,  6.2500000000000000E-01,4,  1.4601483671500879E+00,32,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  3.2756445000000002E-02,  9.3343699999999996E-04,0
3040,  5.0000000000000000E-01,55,  4.3750000000000000E-01,  6.2500000000000000E-01,5,  1.4601483671500879E+00,32,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  3.2975961999999998E-02,  1.4828140000000001E-03,0
3041,  5.0000000000000000E-01,55,  4.3750000000000000E-01,  8.1250000000000000E-01,1,  1.4601483671500879E+00,32,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  3.2774607999999997E-02,  8.8557900000000005E-04,0
3042,  5.0000000000000000E-01,55,  4.3750000000000000E-01,  8.1250000000000000E-01,2,  1.4601483671500879E+00,32,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  3.0262028000000000E-02,  7.8618000000000004E-04,0
3043,  5.0000000000000000E-01,55,  4.3750000000000000E-01,  8.1250000000000000E-01,3,  1.4601483671500879E+00,32,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  2.9295165000000001E-02,  9.1228100000000003E-04,0
3044,  5.0000000000000000E-01,55,  4.3750000000000000E-01,  8.1250000000000000E-01,4,  1.4601483671500879E+00,32,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  2.8778142000000000E-02,  8.3382499999999995E-04,0
3045,  5.0000000000000000E-01,55,  4.3750000000000000E-01,  8.1250000000000000E-01,5,  1.4601483671500879E+00,32,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  3.3222217999999998E-02,  9.2170999999999996E-04,0
3046,  5.0000000000000000E-01,55,  4.3750000000000000E-01,  1.0000000000000000E+00,1,  1.4601483671500879E+00,32,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  3.5076207999999998E-02,  8.5414599999999996E-04,0
3047,  5.0000000000000000E-01,55,  4.3750000000000000E-01,  1.0000000000000000E+00,2,  1.4601483671500879E+00,32,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  3.1199745000000001E-02,  8.4082700000000005E-04,0
3048,  5.0000000000000000E-01,55,  4.3750000000000000E-01,  1.0000000000000000E+00,3,  1.4601483671500879E+00,32,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  3.1136323000000000E-02,  8.6034600000000001E-04,0
3049,  5.0000000000000000E-01,55,  4.3750000000000000E-01,  1.0000000000000000E+00,4,  1.4601483671500879E+00,32,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  3.1356852999999997E-02,  8.6230300000000003E-04,0
3050,  5.0000000000000000E-01,55,  4.3750000000000000E-01,  1.0000000000000000E+00,5,  1.4601483671500879E+00,32,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  3.7932141000000003E-02,  1.4021630000000001E-03,0
3051,  5.0000000000000000E-01,55,  6.2500000000000000E-01,  2.5000000000000000E-01,1,  1.4601483671500879E+00,32,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.7734515000000000E-02,  1.4938720000000000E-03,0
3052,  5.0000000000000000E-01,55,  6.2500000000000000E-01,  2.5000000000000000E-01,2,  1.4601483671500879E+00,32,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.7976743999999997E-02,  8.4752500000000001E-04,0
3053,  5.0000000000000000E-01,55,  6.2500000000000000E-01,  2.5000000000000000E-01,3,  1.4601483671500879E+00,32,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.3343585999999998E-02,  8.4034900000000000E-04,0
3054,  5.0000000000000000E-01,55,  6.2500000000000000E-01,  2.5000000000000000E-01,4,  1.4601483671500879E+00,32,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.6893599000000003E-02,  9.3995600000000004E-04,0
3055,  5.0000000000000000E-01,55,  6.2500000000000000E-01,  2.5000000000000000E-01,5,  1.4601483671500879E+00,32,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.0798285999999998E-02,  8.1663199999999997E-04,0
3056,  5.0000000000000000E-01,55,  6.2500000000000000E-01,  4.3750000000000000E-01,1,  1.4601483671500879E+00,32,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.6543527000000003E-02,  8.1898900000000000E-04,0
3057,  5.0000000000000000E-01,55,  6.2500000000000000E-01,  4.3750000000000000E-01,2,  1.4601483671500879E+00,32,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.6693141000000002E-02,  1.0173789999999999E-03,0
3058,  5.0000000000000000E-01,55,  6.2500000000000000E-01,  4.3750000000000000E-01,3,  1.4601483671500879E+00,32,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.8414045999999997E-02,  8.4530000000000000E-04,0
3059,  5.0000000000000000E-01,55,  6.2500000000000000E-01,  4.3750000000000000E-01,4,  1.4601483671500879E+00,32,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.1704634999999999E-02,  8.8667200000000002E-04,0
3060,  5.0000000000000000E-01,55,  6.2500000000000000E-01,  4.3750000000000000E-01,5,  1.4601483671500879E+00,32,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.4993511000000002E-02,  8.3029600000000001E-04,0
3061,  5.0000000000000000E-01,55,  6.2500000000000000E-01,  6.2500000000000000E-01,1,  1.4601483671500879E+00,32,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.5364719000000000E-02,  9.1974999999999999E-04,0
3062,  5.0000000000000000E-01,55,  6.2500000000000000E-01,  6.2500000000000000E-01,2,  1.4601483671500879E+00,32,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.3238907999999996E-02,  1.3024620000000001E-03,0
3063,  5.0000000000000000E-01,55,  6.2500000000000000E-01,  6.2500000000000000E-01,3,  1.4601483671500879E+00,32,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.1217555999999999E-02,  8.9730599999999995E-04,0
3064,  5.0000000000000000E-01,55,  6.2500000000000000E-01,  6.2500000000000000E-01,4,  1.4601483671500879E+00,32,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.4409289999999999E-02,  8.5780999999999997E-04,0
3065,  5.0000000000000000E-01,55,  6.2500000000000000E-01,  6.2500000000000000E-01,5,  1.4601483671500879E+00,32,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.9521117999999998E-02,  8.2876800000000002E-04,0
3066,  5.0000000000000000E-01,55,  6.2500000000000000E-01,  8.1250000000000000E-01,1,  1.4601483671500879E+00,32,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.7078017000000002E-02,  8.3879799999999997E-04,0
3067,  5.0000000000000000E-01,55,  6.2500000000000000E-01,  8.1250000000000000E-01,2,  1.4601483671500879E+00,32,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.0706531999999999E-02,  8.4819699999999997E-04,0
3068,  5.0000000000000000E-01,55,  6.2500000000000000E-01,  8.1250000000000000E-01,3,  1.4601483671500879E+00,32,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.4976507000000001E-02,  8.4812899999999998E-04,0
3069,  5.0000000000000000E-01,55,  6.2500000000000000E-01,  8.1250000000000000E-01,4,  1.4601483671500879E+00,32,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.4558748999999997E-02,  1.5531830000000001E-03,0
3070,  5.0000000000000000E-01,55,  6.2500000000000000E-01,  8.1250000000000000E-01,5,  1.4601483671500879E+00,32,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.7779710999999997E-02,  8.5604200000000000E-04,0
3071,  5.0000000000000000E-01,55,  6.2500000000000000E-01,  1.0000000000000000E+00,1,  1.4601483671500879E+00,32,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.1264346000000002E-02,  8.4344100000000000E-04,0
3072,  5.0000000000000000E-01,55,  6.2500000000000000E-01,  1.0000000000000000E+00,2,  1.4601483671500879E+00,32,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.3105114000000002E-02,  9.3912599999999998E-04,0
3073,  5.0000000000000000E-01,55,  6.2500000000000000E-01,  1.0000000000000000E+00,3,  1.4601483671500879E+00,32,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.2708827999999999E-02,  1.5393060000000001E-03,0
3074,  5.0000000000000000E-01,55,  6.2500000000000000E-01,  1.0000000000000000E+00,4,  1.4601483671500879E+00,32,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.6304024000000001E-02,  8.6614400000000001E-04,0
3075,  5.0000000000000000E-01,55,  6.2500000000000000E-01,  1.0000000000000000E+00,5,  1.4601483671500879E+00,32,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.8189862000000002E-02,  8.2191000000000002E-04,0
3076,  5.0000000000000000E-01,55,  8.1250000000000000E-01,  2.5000000000000000E-01,1,  1.4601483671500879E+00,32,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.5226173999999998E-02,  8.0822399999999997E-04,0
3077,  5.0000000000000000E-01,55,  8.1250000000000000E-01,  2.5000000000000000E-01,2,  1.4601483671500879E+00,32,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.3070894000000000E-02,  8.6488999999999999E-04,0
3078,  5.0000000000000000E-01,55,  8.1250000000000000E-01,  2.5000000000000000E-01,3,  1.4601483671500879E+00,32,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.6835759999999999E-02,  1.2931090000000000E-03,0
3079,  5.0000000000000000E-01,55,  8.1250000000000000E-01,  2.5000000000000000E-01,4,  1.4601483671500879E+00,32,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.0049392000000000E-02,  7.9525600000000004E-04,0
3080,  5.0000000000000000E-01,55,  8.1250000000000000E-01,  2.5000000000000000E-01,5,  1.4601483671500879E+00,32,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.0475515000000001E-02,  1.5388340000000000E-03,0
3081,  5.0000000000000000E-01,55,  8.1250000000000000E-01,  4.3750000000000000E-01,1,  1.4601483671500879E+00,32,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.9714351999999998E-02,  8.8076300000000001E-04,0
3082,  5.0000000000000000E-01,55,  8.1250000000000000E-01,  4.3750000000000000E-01,2,  1.4601483671500879E+00,32,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.9530619999999999E-02,  8.3141300000000003E-04,0
3083,  5.0000000000000000E-01,55,  8.1250000000000000E-01,  4.3750000000000000E-01,3,  1.4601483671500879E+00,32,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.1389181000000001E-02,  8.5533699999999996E-04,0
3084,  5.0000000000000000E-01,55,  8.1250000000000000E-01,  4.3750000000000000E-01,4,  1.4601483671500879E+00,32,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.0434915999999998E-02,  8.2373400000000001E-04,0
3085,  5.0000000000000000E-01,55,  8.1250000000000000E-01,  4.3750000000000000E-01,5,  1.4601483671500879E+00,32,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.6272892999999997E-02,  8.2600900000000005E-04,0
3086,  5.0000000000000000E-01,55,  8.1250000000000000E-01,  6.2500000000000000E-01,1,  1.4601483671500879E+00,32,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.8314801999999999E-02,  9.6192300000000005E-04,0
3087,  5.0000000000000000E-01,55,  8.1250000000000000E-01,  6.2500000000000000E-01,2,  1.4601483671500879E+00,32,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.7889890999999999E-02,  8.1542099999999998E-04,0
3088,  5.0000000000000000E-01,55,  8.1250000000000000E-01,  6.2500000000000000E-01,3,  1.4601483671500879E+00,32,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.5892658999999997E-02,  9.0143299999999999E-04,0
3089,  5.0000000000000000E-01,55,  8.1250000000000000E-01,  6.2500000000000000E-01,4,  1.4601483671500879E+00,32,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.2047108000000002E-02,  8.8891500000000000E-04,0
3090,  5.0000000000000000E-01,55,  8.1250000000000000E-01,  6.2500000000000000E-01,5,  1.4601483671500879E+00,32,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.6543857000000003E-02,  7.9648999999999996E-04,0
3091,  5.0000000000000000E-01,55,  8.1250000000000000E-01,  8.1250000000000000E-01,1,  1.4601483671500879E+00,32,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.0014368999999998E-02,  8.3241999999999995E-04,0
3092,  5.0000000000000000E-01,55,  8.1250000000000000E-01,  8.1250000000000000E-01,2,  1.4601483671500879E+00,32,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.2470096000000001E-02,  8.1871899999999998E-04,0
3093,  5.0000000000000000E-01,55,  8.1250000000000000E-01,  8.1250000000000000E-01,3,  1.4601483671500879E+00,32,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.7271814999999997E-02,  8.6267899999999998E-04,0
3094,  5.0000000000000000E-01,55,  8.1250000000000000E-01,  8.1250000000000000E-01,4,  1.4601483671500879E+00,32,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.5624290000000000E-02,  8.3109899999999997E-04,0
3095,  5.0000000000000000E-01,55,  8.1250000000000000E-01,  8.1250000000000000E-01,5,  1.4601483671500879E+00,32,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.2653042999999997E-02,  8.0722100000000000E-04,0
3096,  5.0000000000000000E-01,55,  8.1250000000000000E-01,  1.0000000000000000E+00,1,  1.4601483671500879E+00,32,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.1816546999999998E-02,  8.9953299999999999E-04,0
3097,  5.0000000000000000E-01,55,  8.1250000000000000E-01,  1.0000000000000000E+00,2,  1.4601483671500879E+00,32,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.0701720999999998E-02,  8.0306200000000000E-04,0
3098,  5.0000000000000000E-01,55,  8.1250000000000000E-01,  1.0000000000000000E+00,3,  1.4601483671500879E+00,32,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.1102623000000000E-02,  8.2280799999999996E-04,0
3099,  5.0000000000000000E-01,55,  8.1250000000000000E-01,  1.0000000000000000E+00,4,  1.4601483671500879E+00,32,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.1357008000000003E-02,  9.7598699999999999E-04,0
3100,  5.0000000000000000E-01,55,  8.1250000000000000E-01,  1.0000000000000000E+00,5,  1.4601483671500879E+00,32,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.6698238999999998E-02,  1.0186510000000000E-03,0
3101,  5.0000000000000000E-01,55,  1.0000000000000000E+00,  2.5000000000000000E-01,1,  1.4601483671500879E+00,32,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.2836617000000006E-02,  8.2793799999999996E-04,0
3102,  5.0000000000000000E-01,55,  1.0000000000000000E+00,  2.5000000000000000E-01,2,  1.4601483671500879E+00,32,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.3281486999999997E-02,  8.4017599999999999E-04,0
3103,  5.0000000000000000E-01,55,  1.0000000000000000E+00,  2.5000000000000000E-01,3,  1.4601483671500879E+00,32,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.1826893000000001E-02,  8.6010800000000005E-04,0
3104,  5.0000000000000000E-01,55,  1.0000000000000000E+00,  2.5000000000000000E-01,4,  1.4601483671500879E+00,32,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.7623243000000000E-02,  1.8055879999999999E-03,0
3105,  5.0000000000000000E-01,55,  1.0000000000000000E+00,  2.5000000000000000E-01,5,  1.4601483671500879E+00,32,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.9618981000000005E-02,  8.6310300000000005E-04,0
3106,  5.0000000000000000E-01,55,  1.0000000000000000E+00,  4.3750000000000000E-01,1,  1.4601483671500879E+00,32,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.1161429000000003E-02,  8.1985999999999995E-04,0
3107,  5.0000000000000000E-01,55,  1.0000000000000000E+00,  4.3750000000000000E-01,2,  1.4601483671500879E+00,32,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.9442813999999997E-02,  8.2194300000000000E-04,0
3108,  5.0000000000000000E-01,55,  1.0000000000000000E+00,  4.3750000000000000E-01,3,  1.4601483671500879E+00,32,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.8111650000000001E-02,  8.2711899999999997E-04,0
