experiment_id,mean_dist_quant,k_seeding,alpha_mad,alpha_accept,min_intersection,radius,n_seeds,n_ensembles,n_clustered_memberships,n_unique_clustered,n_overlap_memberships,internal_coherence,coverage,unique_coverage,clustering_quality,clustering_seconds,quality_seconds,ierr
2836,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  6.2500000000000000E-01,1,  8.9562060236121477E-01,51,2,500,500,0,  6.3324336231176015E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.7544275020403730E-01,  1.2274643900000000E-01,  1.2896290000000000E-03,0
2837,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  6.2500000000000000E-01,2,  8.9562060236121477E-01,51,2,500,500,0,  6.3324336231176015E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.7544275020403730E-01,  1.1779221600000001E-01,  9.7785499999999991E-04,0
2838,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  6.2500000000000000E-01,3,  8.9562060236121477E-01,51,2,500,500,0,  6.3324336231176015E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.7544275020403730E-01,  1.1805620200000000E-01,  9.3863699999999998E-04,0
2839,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  6.2500000000000000E-01,4,  8.9562060236121477E-01,51,2,500,500,0,  6.3324336231176015E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.7544275020403730E-01,  1.2747799200000001E-01,  9.7056400000000004E-04,0
2840,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  6.2500000000000000E-01,5,  8.9562060236121477E-01,51,2,500,500,0,  6.3324336231176015E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.7544275020403730E-01,  1.2033134299999999E-01,  9.7669800000000002E-04,0
2841,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  8.1250000000000000E-01,1,  8.9562060236121477E-01,51,2,500,500,0,  6.3324336231176015E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.7544275020403730E-01,  1.1835733900000001E-01,  9.7718099999999993E-04,0
2842,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  8.1250000000000000E-01,2,  8.9562060236121477E-01,51,2,500,500,0,  6.3324336231176015E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.7544275020403730E-01,  1.2033229600000001E-01,  9.2269300000000004E-04,0
2843,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  8.1250000000000000E-01,3,  8.9562060236121477E-01,51,2,500,500,0,  6.3324336231176015E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.7544275020403730E-01,  1.1630037500000000E-01,  9.9245900000000001E-04,0
2844,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  8.1250000000000000E-01,4,  8.9562060236121477E-01,51,2,500,500,0,  6.3324336231176015E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.7544275020403730E-01,  1.1708268700000000E-01,  1.0160200000000001E-03,0
2845,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  8.1250000000000000E-01,5,  8.9562060236121477E-01,51,2,500,500,0,  6.3324336231176015E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.7544275020403730E-01,  1.1778884200000000E-01,  9.2246099999999996E-04,0
2846,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  1.0000000000000000E+00,1,  8.9562060236121477E-01,51,2,500,500,0,  6.3324336231176015E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.7544275020403730E-01,  1.2041033700000001E-01,  9.7976700000000009E-04,0
2847,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  1.0000000000000000E+00,2,  8.9562060236121477E-01,51,2,500,500,0,  6.3324336231176015E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.7544275020403730E-01,  1.1957932000000000E-01,  9.7375200000000004E-04,0
2848,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  1.0000000000000000E+00,3,  8.9562060236121477E-01,51,2,500,500,0,  6.3324336231176015E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.7544275020403730E-01,  1.2056393000000000E-01,  9.5531000000000001E-04,0
2849,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  1.0000000000000000E+00,4,  8.9562060236121477E-01,51,2,500,500,0,  6.3324336231176015E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.7544275020403730E-01,  1.1901738900000000E-01,  1.1485359999999999E-03,0
2850,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  1.0000000000000000E+00,5,  8.9562060236121477E-01,51,2,500,500,0,  6.3324336231176015E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.7544275020403730E-01,  1.2318096600000000E-01,  9.5719800000000003E-04,0
2851,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  2.5000000000000000E-01,1,  8.9562060236121477E-01,51,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.6288153599999999E-01,  9.3708900000000000E-04,0
2852,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  2.5000000000000000E-01,2,  8.9562060236121477E-01,51,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.6635253100000000E-01,  9.6209799999999999E-04,0
2853,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  2.5000000000000000E-01,3,  8.9562060236121477E-01,51,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.6708360100000000E-01,  9.7967299999999992E-04,0
2854,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  2.5000000000000000E-01,4,  8.9562060236121477E-01,51,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.6319543800000000E-01,  9.3038099999999998E-04,0
2855,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  2.5000000000000000E-01,5,  8.9562060236121477E-01,51,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.6633066099999999E-01,  1.0140550000000000E-03,0
2856,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  4.3750000000000000E-01,1,  8.9562060236121477E-01,51,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.6709018600000000E-01,  9.4510899999999997E-04,0
2857,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  4.3750000000000000E-01,2,  8.9562060236121477E-01,51,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.6790213500000001E-01,  9.5359000000000004E-04,0
2858,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  4.3750000000000000E-01,3,  8.9562060236121477E-01,51,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.6963118999999999E-01,  9.6410199999999999E-04,0
2859,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  4.3750000000000000E-01,4,  8.9562060236121477E-01,51,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.6721166200000001E-01,  9.4741200000000002E-04,0
2860,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  4.3750000000000000E-01,5,  8.9562060236121477E-01,51,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.6364209399999999E-01,  1.1727150000000000E-03,0
2861,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  6.2500000000000000E-01,1,  8.9562060236121477E-01,51,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.6454611599999999E-01,  1.0208640000000000E-03,0
2862,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  6.2500000000000000E-01,2,  8.9562060236121477E-01,51,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.6419388300000001E-01,  1.0648879999999999E-03,0
2863,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  6.2500000000000000E-01,3,  8.9562060236121477E-01,51,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.6560879400000000E-01,  9.7178100000000001E-04,0
2864,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  6.2500000000000000E-01,4,  8.9562060236121477E-01,51,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.6720679099999999E-01,  1.1857669999999999E-03,0
2865,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  6.2500000000000000E-01,5,  8.9562060236121477E-01,51,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.6279049600000001E-01,  1.0287390000000001E-03,0
2866,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  8.1250000000000000E-01,1,  8.9562060236121477E-01,51,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.6328574900000001E-01,  9.5228399999999996E-04,0
2867,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  8.1250000000000000E-01,2,  8.9562060236121477E-01,51,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.6699173800000000E-01,  1.0564210000000001E-03,0
2868,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  8.1250000000000000E-01,3,  8.9562060236121477E-01,51,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.6608672299999999E-01,  1.1589930000000001E-03,0
2869,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  8.1250000000000000E-01,4,  8.9562060236121477E-01,51,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.6494437500000000E-01,  1.0698100000000000E-03,0
2870,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  8.1250000000000000E-01,5,  8.9562060236121477E-01,51,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.6709029300000000E-01,  9.5213100000000005E-04,0
2871,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  1.0000000000000000E+00,1,  8.9562060236121477E-01,51,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.6469995900000001E-01,  9.8185299999999998E-04,0
2872,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  1.0000000000000000E+00,2,  8.9562060236121477E-01,51,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.6943861900000001E-01,  1.0309390000000000E-03,0
2873,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  1.0000000000000000E+00,3,  8.9562060236121477E-01,51,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.6630733500000000E-01,  1.0318050000000000E-03,0
2874,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  1.0000000000000000E+00,4,  8.9562060236121477E-01,51,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.6597345699999999E-01,  1.0271939999999999E-03,0
2875,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  1.0000000000000000E+00,5,  8.9562060236121477E-01,51,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.6618593700000001E-01,  9.6308899999999998E-04,0
2876,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  2.5000000000000000E-01,1,  8.9562060236121477E-01,46,5,482,482,0,  5.1050809512544271E-01,  9.6399999999999997E-01,  9.6399999999999997E-01,  6.6751726264216826E-01,  5.1515453000000003E-02,  1.0113720000000000E-03,0
2877,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  2.5000000000000000E-01,2,  8.9562060236121477E-01,46,5,482,482,0,  5.1050809512544271E-01,  9.6399999999999997E-01,  9.6399999999999997E-01,  6.6751726264216826E-01,  5.2895478000000003E-02,  9.2997999999999996E-04,0
2878,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  2.5000000000000000E-01,3,  8.9562060236121477E-01,46,6,484,482,2,  4.1250304654071629E-01,  9.6799999999999997E-01,  9.6399999999999997E-01,  5.7848905158448183E-01,  5.2693797000000001E-02,  1.0314219999999999E-03,0
2879,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  2.5000000000000000E-01,4,  8.9562060236121477E-01,46,8,490,482,8,  3.7383070926744683E-01,  9.7999999999999998E-01,  9.6399999999999997E-01,  5.4121108728628387E-01,  5.1298495000000000E-02,  1.2448740000000000E-03,0
2880,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  2.5000000000000000E-01,5,  8.9562060236121477E-01,46,8,490,482,8,  3.7383070926744683E-01,  9.7999999999999998E-01,  9.6399999999999997E-01,  5.4121108728628387E-01,  5.2418794999999997E-02,  9.6723499999999999E-04,0
2881,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  4.3750000000000000E-01,1,  8.9562060236121477E-01,46,5,482,482,0,  5.1050809512544271E-01,  9.6399999999999997E-01,  9.6399999999999997E-01,  6.6751726264216826E-01,  5.3073571000000000E-02,  9.3270899999999999E-04,0
2882,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  4.3750000000000000E-01,2,  8.9562060236121477E-01,46,5,482,482,0,  5.1050809512544271E-01,  9.6399999999999997E-01,  9.6399999999999997E-01,  6.6751726264216826E-01,  5.1976916999999997E-02,  9.1654300000000002E-04,0
2883,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  4.3750000000000000E-01,3,  8.9562060236121477E-01,46,6,484,482,2,  4.1250304654071629E-01,  9.6799999999999997E-01,  9.6399999999999997E-01,  5.7848905158448183E-01,  5.1300682000000000E-02,  8.8601100000000003E-04,0
2884,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  4.3750000000000000E-01,4,  8.9562060236121477E-01,46,8,490,482,8,  3.7383070926744683E-01,  9.7999999999999998E-01,  9.6399999999999997E-01,  5.4121108728628387E-01,  5.1561907999999997E-02,  9.3601299999999997E-04,0
2885,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  4.3750000000000000E-01,5,  8.9562060236121477E-01,46,8,490,482,8,  3.7383070926744683E-01,  9.7999999999999998E-01,  9.6399999999999997E-01,  5.4121108728628387E-01,  5.1545406000000002E-02,  9.6830300000000000E-04,0
2886,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  6.2500000000000000E-01,1,  8.9562060236121477E-01,46,5,482,482,0,  5.1050809512544271E-01,  9.6399999999999997E-01,  9.6399999999999997E-01,  6.6751726264216826E-01,  5.0899870000000000E-02,  9.0015300000000000E-04,0
2887,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  6.2500000000000000E-01,2,  8.9562060236121477E-01,46,5,482,482,0,  5.1050809512544271E-01,  9.6399999999999997E-01,  9.6399999999999997E-01,  6.6751726264216826E-01,  5.1078888000000003E-02,  9.0598600000000001E-04,0
2888,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  6.2500000000000000E-01,3,  8.9562060236121477E-01,46,6,484,482,2,  4.1250304654071629E-01,  9.6799999999999997E-01,  9.6399999999999997E-01,  5.7848905158448183E-01,  5.1863925999999998E-02,  9.0888600000000003E-04,0
2889,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  6.2500000000000000E-01,4,  8.9562060236121477E-01,46,8,490,482,8,  3.7383070926744683E-01,  9.7999999999999998E-01,  9.6399999999999997E-01,  5.4121108728628387E-01,  5.1857144000000001E-02,  9.2147900000000000E-04,0
2890,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  6.2500000000000000E-01,5,  8.9562060236121477E-01,46,8,490,482,8,  3.7383070926744683E-01,  9.7999999999999998E-01,  9.6399999999999997E-01,  5.4121108728628387E-01,  5.1433852000000002E-02,  9.5659399999999996E-04,0
2891,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  8.1250000000000000E-01,1,  8.9562060236121477E-01,46,5,482,482,0,  5.1050809512544271E-01,  9.6399999999999997E-01,  9.6399999999999997E-01,  6.6751726264216826E-01,  5.3249820000000003E-02,  1.0137900000000001E-03,0
2892,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  8.1250000000000000E-01,2,  8.9562060236121477E-01,46,5,482,482,0,  5.1050809512544271E-01,  9.6399999999999997E-01,  9.6399999999999997E-01,  6.6751726264216826E-01,  5.3956321000000002E-02,  9.0661699999999997E-04,0
2893,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  8.1250000000000000E-01,3,  8.9562060236121477E-01,46,6,484,482,2,  4.1250304654071629E-01,  9.6799999999999997E-01,  9.6399999999999997E-01,  5.7848905158448183E-01,  5.1876737999999999E-02,  1.1942210000000001E-03,0
2894,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  8.1250000000000000E-01,4,  8.9562060236121477E-01,46,8,490,482,8,  3.7383070926744683E-01,  9.7999999999999998E-01,  9.6399999999999997E-01,  5.4121108728628387E-01,  5.1511906000000003E-02,  9.6121599999999998E-04,0
2895,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  8.1250000000000000E-01,5,  8.9562060236121477E-01,46,8,490,482,8,  3.7383070926744683E-01,  9.7999999999999998E-01,  9.6399999999999997E-01,  5.4121108728628387E-01,  5.3698581000000002E-02,  9.4274300000000001E-04,0
2896,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  1.0000000000000000E+00,1,  8.9562060236121477E-01,46,5,482,482,0,  5.1050809512544271E-01,  9.6399999999999997E-01,  9.6399999999999997E-01,  6.6751726264216826E-01,  5.4962023999999998E-02,  1.2447230000000001E-03,0
2897,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  1.0000000000000000E+00,2,  8.9562060236121477E-01,46,5,482,482,0,  5.1050809512544271E-01,  9.6399999999999997E-01,  9.6399999999999997E-01,  6.6751726264216826E-01,  6.0032894000000003E-02,  1.1700820000000000E-03,0
2898,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  1.0000000000000000E+00,3,  8.9562060236121477E-01,46,6,484,482,2,  4.1250304654071629E-01,  9.6799999999999997E-01,  9.6399999999999997E-01,  5.7848905158448183E-01,  5.4583866000000002E-02,  1.1740480000000000E-03,0
2899,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  1.0000000000000000E+00,4,  8.9562060236121477E-01,46,8,490,482,8,  3.7383070926744683E-01,  9.7999999999999998E-01,  9.6399999999999997E-01,  5.4121108728628387E-01,  5.3448482999999998E-02,  9.3933199999999997E-04,0
2900,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  1.0000000000000000E+00,5,  8.9562060236121477E-01,46,8,490,482,8,  3.7383070926744683E-01,  9.7999999999999998E-01,  9.6399999999999997E-01,  5.4121108728628387E-01,  5.1129743999999998E-02,  9.9351600000000006E-04,0
2901,  5.0000000000000000E-01,45,  4.3750000000000000E-01,  2.5000000000000000E-01,1,  8.9562060236121477E-01,46,2,495,495,0,  6.2063445304511400E-01,  9.8999999999999999E-01,  9.8999999999999999E-01,  7.6296406965963826E-01,  6.4888480999999998E-02,  9.5721000000000001E-04,0
2902,  5.0000000000000000E-01,45,  4.3750000000000000E-01,  2.5000000000000000E-01,2,  8.9562060236121477E-01,46,2,495,495,0,  6.2063445304511400E-01,  9.8999999999999999E-01,  9.8999999999999999E-01,  7.6296406965963826E-01,  6.6702238999999997E-02,  9.2618200000000000E-04,0
2903,  5.0000000000000000E-01,45,  4.3750000000000000E-01,  2.5000000000000000E-01,3,  8.9562060236121477E-01,46,4,499,495,4,  5.3509208577683476E-01,  9.9800000000000000E-01,  9.8999999999999999E-01,  6.9665991568234631E-01,  6.3421394000000006E-02,  9.3475199999999996E-04,0
2904,  5.0000000000000000E-01,45,  4.3750000000000000E-01,  2.5000000000000000E-01,4,  8.9562060236121477E-01,46,4,499,495,4,  5.3509208577683476E-01,  9.9800000000000000E-01,  9.8999999999999999E-01,  6.9665991568234631E-01,  6.8223774000000001E-02,  1.5943670000000000E-03,0
2905,  5.0000000000000000E-01,45,  4.3750000000000000E-01,  2.5000000000000000E-01,5,  8.9562060236121477E-01,46,4,499,495,4,  5.3509208577683476E-01,  9.9800000000000000E-01,  9.8999999999999999E-01,  6.9665991568234631E-01,  7.3315005000000003E-02,  9.5372999999999996E-04,0
