experiment_id,mean_dist_quant,k_seeding,alpha_mad,alpha_accept,min_intersection,radius,n_seeds,n_ensembles,n_clustered_memberships,n_unique_clustered,n_overlap_memberships,internal_coherence,coverage,unique_coverage,clustering_quality,clustering_seconds,quality_seconds,ierr
2269,  3.8750000000000001E-01,45,  2.5000000000000000E-01,  8.1250000000000000E-01,4,  7.7696090136393026E-01,44,5,489,489,0,  7.1887685027737780E-01,  9.7799999999999998E-01,  9.7799999999999998E-01,  8.2865360495235751E-01,  4.9662297000000001E-02,  9.8769799999999996E-04,0
2270,  3.8750000000000001E-01,45,  2.5000000000000000E-01,  8.1250000000000000E-01,5,  7.7696090136393026E-01,44,5,489,489,0,  7.1887685027737780E-01,  9.7799999999999998E-01,  9.7799999999999998E-01,  8.2865360495235751E-01,  5.1600620999999999E-02,  9.0043899999999995E-04,0
2271,  3.8750000000000001E-01,45,  2.5000000000000000E-01,  1.0000000000000000E+00,1,  7.7696090136393026E-01,44,5,489,489,0,  7.1887685027737780E-01,  9.7799999999999998E-01,  9.7799999999999998E-01,  8.2865360495235751E-01,  4.6883454999999997E-02,  8.9271700000000001E-04,0
2272,  3.8750000000000001E-01,45,  2.5000000000000000E-01,  1.0000000000000000E+00,2,  7.7696090136393026E-01,44,5,489,489,0,  7.1887685027737780E-01,  9.7799999999999998E-01,  9.7799999999999998E-01,  8.2865360495235751E-01,  5.0696197999999998E-02,  8.8385700000000005E-04,0
2273,  3.8750000000000001E-01,45,  2.5000000000000000E-01,  1.0000000000000000E+00,3,  7.7696090136393026E-01,44,5,489,489,0,  7.1887685027737780E-01,  9.7799999999999998E-01,  9.7799999999999998E-01,  8.2865360495235751E-01,  4.7832507000000003E-02,  9.0113800000000000E-04,0
2274,  3.8750000000000001E-01,45,  2.5000000000000000E-01,  1.0000000000000000E+00,4,  7.7696090136393026E-01,44,5,489,489,0,  7.1887685027737780E-01,  9.7799999999999998E-01,  9.7799999999999998E-01,  8.2865360495235751E-01,  4.9159070999999999E-02,  9.4192600000000005E-04,0
2275,  3.8750000000000001E-01,45,  2.5000000000000000E-01,  1.0000000000000000E+00,5,  7.7696090136393026E-01,44,5,489,489,0,  7.1887685027737780E-01,  9.7799999999999998E-01,  9.7799999999999998E-01,  8.2865360495235751E-01,  4.8273128999999998E-02,  9.1395799999999998E-04,0
2276,  3.8750000000000001E-01,45,  4.3750000000000000E-01,  2.5000000000000000E-01,1,  7.7696090136393026E-01,44,2,498,498,0,  9.3595089479708560E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.6504222102995818E-01,  6.1440578000000003E-02,  1.0088289999999999E-03,0
2277,  3.8750000000000001E-01,45,  4.3750000000000000E-01,  2.5000000000000000E-01,2,  7.7696090136393026E-01,44,2,498,498,0,  9.3595089479708560E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.6504222102995818E-01,  6.2564050999999996E-02,  9.5295999999999998E-04,0
2278,  3.8750000000000001E-01,45,  4.3750000000000000E-01,  2.5000000000000000E-01,3,  7.7696090136393026E-01,44,2,498,498,0,  9.3595089479708560E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.6504222102995818E-01,  6.3084182000000003E-02,  9.4169399999999997E-04,0
2279,  3.8750000000000001E-01,45,  4.3750000000000000E-01,  2.5000000000000000E-01,4,  7.7696090136393026E-01,44,2,498,498,0,  9.3595089479708560E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.6504222102995818E-01,  6.2481294999999999E-02,  9.8645299999999998E-04,0
2280,  3.8750000000000001E-01,45,  4.3750000000000000E-01,  2.5000000000000000E-01,5,  7.7696090136393026E-01,44,2,498,498,0,  9.3595089479708560E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.6504222102995818E-01,  6.3519540999999999E-02,  9.5716200000000001E-04,0
2281,  3.8750000000000001E-01,45,  4.3750000000000000E-01,  4.3750000000000000E-01,1,  7.7696090136393026E-01,44,2,498,498,0,  9.3595089479708560E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.6504222102995818E-01,  6.1292264999999999E-02,  9.0111300000000004E-04,0
2282,  3.8750000000000001E-01,45,  4.3750000000000000E-01,  4.3750000000000000E-01,2,  7.7696090136393026E-01,44,2,498,498,0,  9.3595089479708560E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.6504222102995818E-01,  6.5059495999999994E-02,  1.0440890000000000E-03,0
2283,  3.8750000000000001E-01,45,  4.3750000000000000E-01,  4.3750000000000000E-01,3,  7.7696090136393026E-01,44,2,498,498,0,  9.3595089479708560E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.6504222102995818E-01,  6.2731391999999997E-02,  9.4050299999999998E-04,0
2284,  3.8750000000000001E-01,45,  4.3750000000000000E-01,  4.3750000000000000E-01,4,  7.7696090136393026E-01,44,2,498,498,0,  9.3595089479708560E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.6504222102995818E-01,  6.2491921999999998E-02,  9.4855999999999998E-04,0
2285,  3.8750000000000001E-01,45,  4.3750000000000000E-01,  4.3750000000000000E-01,5,  7.7696090136393026E-01,44,2,498,498,0,  9.3595089479708560E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.6504222102995818E-01,  6.1694793999999997E-02,  8.8931299999999997E-04,0
2286,  3.8750000000000001E-01,45,  4.3750000000000000E-01,  6.2500000000000000E-01,1,  7.7696090136393026E-01,44,2,498,498,0,  9.3595089479708560E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.6504222102995818E-01,  6.1673148999999997E-02,  9.5889599999999999E-04,0
2287,  3.8750000000000001E-01,45,  4.3750000000000000E-01,  6.2500000000000000E-01,2,  7.7696090136393026E-01,44,2,498,498,0,  9.3595089479708560E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.6504222102995818E-01,  6.3159179999999995E-02,  9.9024700000000009E-04,0
2288,  3.8750000000000001E-01,45,  4.3750000000000000E-01,  6.2500000000000000E-01,3,  7.7696090136393026E-01,44,2,498,498,0,  9.3595089479708560E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.6504222102995818E-01,  6.3204554999999996E-02,  9.3292799999999997E-04,0
2289,  3.8750000000000001E-01,45,  4.3750000000000000E-01,  6.2500000000000000E-01,4,  7.7696090136393026E-01,44,2,498,498,0,  9.3595089479708560E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.6504222102995818E-01,  6.4593698000000005E-02,  8.9226599999999996E-04,0
2290,  3.8750000000000001E-01,45,  4.3750000000000000E-01,  6.2500000000000000E-01,5,  7.7696090136393026E-01,44,2,498,498,0,  9.3595089479708560E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.6504222102995818E-01,  6.3065209999999997E-02,  9.0699100000000000E-04,0
2291,  3.8750000000000001E-01,45,  4.3750000000000000E-01,  8.1250000000000000E-01,1,  7.7696090136393026E-01,44,2,498,498,0,  9.3595089479708560E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.6504222102995818E-01,  6.3943066000000007E-02,  9.0015300000000000E-04,0
2292,  3.8750000000000001E-01,45,  4.3750000000000000E-01,  8.1250000000000000E-01,2,  7.7696090136393026E-01,44,2,498,498,0,  9.3595089479708560E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.6504222102995818E-01,  6.4174747000000004E-02,  9.2433200000000004E-04,0
2293,  3.8750000000000001E-01,45,  4.3750000000000000E-01,  8.1250000000000000E-01,3,  7.7696090136393026E-01,44,2,498,498,0,  9.3595089479708560E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.6504222102995818E-01,  6.4314886000000002E-02,  9.1664700000000003E-04,0
2294,  3.8750000000000001E-01,45,  4.3750000000000000E-01,  8.1250000000000000E-01,4,  7.7696090136393026E-01,44,2,498,498,0,  9.3595089479708560E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.6504222102995818E-01,  6.1980024000000002E-02,  9.5634300000000002E-04,0
2295,  3.8750000000000001E-01,45,  4.3750000000000000E-01,  8.1250000000000000E-01,5,  7.7696090136393026E-01,44,2,498,498,0,  9.3595089479708560E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.6504222102995818E-01,  6.2617972999999993E-02,  1.0105530000000000E-03,0
2296,  3.8750000000000001E-01,45,  4.3750000000000000E-01,  1.0000000000000000E+00,1,  7.7696090136393026E-01,44,2,498,498,0,  9.3595089479708560E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.6504222102995818E-01,  6.3346159999999999E-02,  9.3082400000000002E-04,0
2297,  3.8750000000000001E-01,45,  4.3750000000000000E-01,  1.0000000000000000E+00,2,  7.7696090136393026E-01,44,2,498,498,0,  9.3595089479708560E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.6504222102995818E-01,  6.0631527999999997E-02,  1.0454090000000000E-03,0
2298,  3.8750000000000001E-01,45,  4.3750000000000000E-01,  1.0000000000000000E+00,3,  7.7696090136393026E-01,44,2,498,498,0,  9.3595089479708560E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.6504222102995818E-01,  6.2428441000000001E-02,  9.5418800000000002E-04,0
2299,  3.8750000000000001E-01,45,  4.3750000000000000E-01,  1.0000000000000000E+00,4,  7.7696090136393026E-01,44,2,498,498,0,  9.3595089479708560E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.6504222102995818E-01,  6.2972621000000006E-02,  1.0713809999999999E-03,0
2300,  3.8750000000000001E-01,45,  4.3750000000000000E-01,  1.0000000000000000E+00,5,  7.7696090136393026E-01,44,2,498,498,0,  9.3595089479708560E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.6504222102995818E-01,  6.3416628000000003E-02,  9.1122100000000004E-04,0
2301,  3.8750000000000001E-01,45,  6.2500000000000000E-01,  2.5000000000000000E-01,1,  7.7696090136393026E-01,44,1,499,499,0,  9.9941488420959101E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9870694098273471E-01,  8.2818151000000007E-02,  9.6060799999999995E-04,0
2302,  3.8750000000000001E-01,45,  6.2500000000000000E-01,  2.5000000000000000E-01,2,  7.7696090136393026E-01,44,1,499,499,0,  9.9941488420959101E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9870694098273471E-01,  8.3714684999999997E-02,  9.1747699999999998E-04,0
2303,  3.8750000000000001E-01,45,  6.2500000000000000E-01,  2.5000000000000000E-01,3,  7.7696090136393026E-01,44,1,499,499,0,  9.9941488420959101E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9870694098273471E-01,  8.2060827000000003E-02,  9.0154600000000003E-04,0
2304,  3.8750000000000001E-01,45,  6.2500000000000000E-01,  2.5000000000000000E-01,4,  7.7696090136393026E-01,44,1,499,499,0,  9.9941488420959101E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9870694098273471E-01,  8.0730096000000001E-02,  9.0625999999999999E-04,0
2305,  3.8750000000000001E-01,45,  6.2500000000000000E-01,  2.5000000000000000E-01,5,  7.7696090136393026E-01,44,1,499,499,0,  9.9941488420959101E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9870694098273471E-01,  8.3310917999999998E-02,  9.6963300000000002E-04,0
2306,  3.8750000000000001E-01,45,  6.2500000000000000E-01,  4.3750000000000000E-01,1,  7.7696090136393026E-01,44,1,499,499,0,  9.9941488420959101E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9870694098273471E-01,  8.0594315000000000E-02,  1.0365649999999999E-03,0
2307,  3.8750000000000001E-01,45,  6.2500000000000000E-01,  4.3750000000000000E-01,2,  7.7696090136393026E-01,44,1,499,499,0,  9.9941488420959101E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9870694098273471E-01,  8.1053978999999998E-02,  9.9456999999999996E-04,0
2308,  3.8750000000000001E-01,45,  6.2500000000000000E-01,  4.3750000000000000E-01,3,  7.7696090136393026E-01,44,1,499,499,0,  9.9941488420959101E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9870694098273471E-01,  8.1952261999999998E-02,  8.9003300000000004E-04,0
2309,  3.8750000000000001E-01,45,  6.2500000000000000E-01,  4.3750000000000000E-01,4,  7.7696090136393026E-01,44,1,499,499,0,  9.9941488420959101E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9870694098273471E-01,  8.1833603000000005E-02,  1.1431589999999999E-03,0
2310,  3.8750000000000001E-01,45,  6.2500000000000000E-01,  4.3750000000000000E-01,5,  7.7696090136393026E-01,44,1,499,499,0,  9.9941488420959101E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9870694098273471E-01,  7.9227326000000001E-02,  8.9241899999999998E-04,0
2311,  3.8750000000000001E-01,45,  6.2500000000000000E-01,  6.2500000000000000E-01,1,  7.7696090136393026E-01,44,1,499,499,0,  9.9941488420959101E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9870694098273471E-01,  8.0251219999999998E-02,  9.2031399999999998E-04,0
2312,  3.8750000000000001E-01,45,  6.2500000000000000E-01,  6.2500000000000000E-01,2,  7.7696090136393026E-01,44,1,499,499,0,  9.9941488420959101E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9870694098273471E-01,  8.0649869999999999E-02,  9.5023999999999998E-04,0
2313,  3.8750000000000001E-01,45,  6.2500000000000000E-01,  6.2500000000000000E-01,3,  7.7696090136393026E-01,44,1,499,499,0,  9.9941488420959101E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9870694098273471E-01,  8.1412097000000003E-02,  9.4468299999999998E-04,0
2314,  3.8750000000000001E-01,45,  6.2500000000000000E-01,  6.2500000000000000E-01,4,  7.7696090136393026E-01,44,1,499,499,0,  9.9941488420959101E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9870694098273471E-01,  7.9933213000000003E-02,  9.9777900000000007E-04,0
2315,  3.8750000000000001E-01,45,  6.2500000000000000E-01,  6.2500000000000000E-01,5,  7.7696090136393026E-01,44,1,499,499,0,  9.9941488420959101E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9870694098273471E-01,  8.0358322999999995E-02,  1.1239069999999999E-03,0
2316,  3.8750000000000001E-01,45,  6.2500000000000000E-01,  8.1250000000000000E-01,1,  7.7696090136393026E-01,44,1,499,499,0,  9.9941488420959101E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9870694098273471E-01,  8.0569908999999995E-02,  9.0947000000000000E-04,0
2317,  3.8750000000000001E-01,45,  6.2500000000000000E-01,  8.1250000000000000E-01,2,  7.7696090136393026E-01,44,1,499,499,0,  9.9941488420959101E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9870694098273471E-01,  8.1132111000000007E-02,  9.1065999999999999E-04,0
2318,  3.8750000000000001E-01,45,  6.2500000000000000E-01,  8.1250000000000000E-01,3,  7.7696090136393026E-01,44,1,499,499,0,  9.9941488420959101E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9870694098273471E-01,  8.1370020000000001E-02,  9.5148699999999999E-04,0
2319,  3.8750000000000001E-01,45,  6.2500000000000000E-01,  8.1250000000000000E-01,4,  7.7696090136393026E-01,44,1,499,499,0,  9.9941488420959101E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9870694098273471E-01,  8.3432191000000003E-02,  8.8930499999999996E-04,0
2320,  3.8750000000000001E-01,45,  6.2500000000000000E-01,  8.1250000000000000E-01,5,  7.7696090136393026E-01,44,1,499,499,0,  9.9941488420959101E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9870694098273471E-01,  8.0925757000000001E-02,  8.7805000000000001E-04,0
2321,  3.8750000000000001E-01,45,  6.2500000000000000E-01,  1.0000000000000000E+00,1,  7.7696090136393026E-01,44,1,499,499,0,  9.9941488420959101E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9870694098273471E-01,  8.4786556999999999E-02,  9.3361099999999999E-04,0
2322,  3.8750000000000001E-01,45,  6.2500000000000000E-01,  1.0000000000000000E+00,2,  7.7696090136393026E-01,44,1,499,499,0,  9.9941488420959101E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9870694098273471E-01,  8.3173341999999997E-02,  9.3745799999999995E-04,0
2323,  3.8750000000000001E-01,45,  6.2500000000000000E-01,  1.0000000000000000E+00,3,  7.7696090136393026E-01,44,1,499,499,0,  9.9941488420959101E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9870694098273471E-01,  8.2608555000000000E-02,  8.7378900000000003E-04,0
2324,  3.8750000000000001E-01,45,  6.2500000000000000E-01,  1.0000000000000000E+00,4,  7.7696090136393026E-01,44,1,499,499,0,  9.9941488420959101E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9870694098273471E-01,  8.2291054000000002E-02,  8.9044799999999996E-04,0
2325,  3.8750000000000001E-01,45,  6.2500000000000000E-01,  1.0000000000000000E+00,5,  7.7696090136393026E-01,44,1,499,499,0,  9.9941488420959101E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9870694098273471E-01,  8.3135579000000001E-02,  1.0030449999999999E-03,0
2326,  3.8750000000000001E-01,45,  8.1250000000000000E-01,  2.5000000000000000E-01,1,  7.7696090136393026E-01,44,1,499,499,0,  9.9941488420959101E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9870694098273471E-01,  8.4717755000000006E-02,  9.0517300000000000E-04,0
2327,  3.8750000000000001E-01,45,  8.1250000000000000E-01,  2.5000000000000000E-01,2,  7.7696090136393026E-01,44,1,499,499,0,  9.9941488420959101E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9870694098273471E-01,  8.6274032000000000E-02,  9.1542100000000003E-04,0
2328,  3.8750000000000001E-01,45,  8.1250000000000000E-01,  2.5000000000000000E-01,3,  7.7696090136393026E-01,44,1,499,499,0,  9.9941488420959101E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9870694098273471E-01,  9.4740522999999993E-02,  9.0718099999999996E-04,0
2329,  3.8750000000000001E-01,45,  8.1250000000000000E-01,  2.5000000000000000E-01,4,  7.7696090136393026E-01,44,1,499,499,0,  9.9941488420959101E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9870694098273471E-01,  9.6972586000000000E-02,  9.4393700000000005E-04,0
2330,  3.8750000000000001E-01,45,  8.1250000000000000E-01,  2.5000000000000000E-01,5,  7.7696090136393026E-01,44,1,499,499,0,  9.9941488420959101E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9870694098273471E-01,  8.5888204999999995E-02,  9.1965199999999997E-04,0
2331,  3.8750000000000001E-01,45,  8.1250000000000000E-01,  4.3750000000000000E-01,1,  7.7696090136393026E-01,44,1,499,499,0,  9.9941488420959101E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9870694098273471E-01,  8.6499186000000006E-02,  8.9206099999999998E-04,0
2332,  3.8750000000000001E-01,45,  8.1250000000000000E-01,  4.3750000000000000E-01,2,  7.7696090136393026E-01,44,1,499,499,0,  9.9941488420959101E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9870694098273471E-01,  8.8015456000000006E-02,  8.8364300000000004E-04,0
2333,  3.8750000000000001E-01,45,  8.1250000000000000E-01,  4.3750000000000000E-01,3,  7.7696090136393026E-01,44,1,499,499,0,  9.9941488420959101E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9870694098273471E-01,  8.5643922999999997E-02,  9.2560899999999998E-04,0
2334,  3.8750000000000001E-01,45,  8.1250000000000000E-01,  4.3750000000000000E-01,4,  7.7696090136393026E-01,44,1,499,499,0,  9.9941488420959101E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9870694098273471E-01,  8.6206209000000006E-02,  9.5262899999999998E-04,0
2335,  3.8750000000000001E-01,45,  8.1250000000000000E-01,  4.3750000000000000E-01,5,  7.7696090136393026E-01,44,1,499,499,0,  9.9941488420959101E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9870694098273471E-01,  8.7073029999999996E-02,  8.9914599999999997E-04,0
2336,  3.8750000000000001E-01,45,  8.1250000000000000E-01,  6.2500000000000000E-01,1,  7.7696090136393026E-01,44,1,499,499,0,  9.9941488420959101E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9870694098273471E-01,  8.6254470999999999E-02,  9.1800800000000000E-04,0
2337,  3.8750000000000001E-01,45,  8.1250000000000000E-01,  6.2500000000000000E-01,2,  7.7696090136393026E-01,44,1,499,499,0,  9.9941488420959101E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9870694098273471E-01,  8.7258867000000004E-02,  1.0469900000000000E-03,0
2338,  3.8750000000000001E-01,45,  8.1250000000000000E-01,  6.2500000000000000E-01,3,  7.7696090136393026E-01,44,1,499,499,0,  9.9941488420959101E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9870694098273471E-01,  8.4784895999999998E-02,  9.0020900000000001E-04,0
